282094, 0.09588421114, 7.461781092e-05, (init)
1270000, 0.05695377595, 7.441304682e-05
1280000, 0.05645007539, 7.441304682e-05
1290000, 0.0559536752, 7.441304682e-05
1300000, 0.05546440327, 7.441304682e-05
1310000, 0.05498209758, 7.441304682e-05
1320000, 0.054506631, 7.441304682e-05
1330000, 0.05403784525, 7.441304682e-05
1340000, 0.05357559145, 7.441304682e-05
1350000, 0.05311975382, 7.441304682e-05
1360000, 0.05267018651, 7.441304682e-05
1370000, 0.05222675246, 7.441304682e-05
1380000, 0.05178934602, 7.441304682e-05
1390000, 0.05135783257, 7.441304682e-05
1400000, 0.05093208568, 7.441304682e-05
1410000, 0.05051200881, 7.441304682e-05
1420000, 0.05009747746, 7.441304682e-05
1430000, 0.04968837481, 7.441304682e-05
1440000, 0.0492846125, 7.441304682e-05
1450000, 0.04888607519, 7.441304682e-05
1460000, 0.04849265477, 7.441304682e-05
1470000, 0.04810427023, 7.441304682e-05
1480000, 0.04772081456, 7.441304682e-05
1490000, 0.04734218752, 7.441304682e-05
1500000, 0.04696831476, 7.441304682e-05
1510000, 0.04659909683, 7.441304682e-05
1520000, 0.04623444065, 7.441304682e-05
1530000, 0.04587427789, 7.441304682e-05
1540000, 0.04551851598, 7.441304682e-05
1550000, 0.04516706834, 7.441304682e-05
1560000, 0.04481987212, 7.441304682e-05
1570000, 0.044476841, 7.441304682e-05
1580000, 0.04413789438, 7.441304682e-05
1590000, 0.04380297432, 7.441304682e-05
1600000, 0.04347200027, 7.441304682e-05
1610000, 0.04314489704, 7.441304682e-05
1620000, 0.04282161121, 7.441304682e-05
1630000, 0.04250206746, 7.441304682e-05
1640000, 0.04218619558, 7.441304682e-05
1650000, 0.04187394624, 7.441304682e-05
1660000, 0.04156524895, 7.441304682e-05
1670000, 0.04126003805, 7.441304682e-05
1680000, 0.04095826796, 7.441304682e-05
1690000, 0.04065987258, 7.441304682e-05
1700000, 0.04036479047, 7.441304682e-05
1710000, 0.04007297943, 7.441304682e-05
1720000, 0.03978437747, 7.441304682e-05
1730000, 0.03949892695, 7.441304682e-05
1740000, 0.03921658884, 7.441304682e-05
1750000, 0.03893730485, 7.441304682e-05
1760000, 0.03866102093, 7.441304682e-05
1770000, 0.03838770087, 7.441304682e-05
1780000, 0.03811728987, 7.441304682e-05
1790000, 0.03784973712, 7.441304682e-05
1800000, 0.03758500906, 7.441304682e-05
1810000, 0.03732305407, 7.441304682e-05
1820000, 0.03706382436, 7.441304682e-05
1830000, 0.03680728878, 7.441304682e-05
1840000, 0.03655339865, 7.441304682e-05
1850000, 0.036302109, 7.441304682e-05
1860000, 0.03605339088, 7.441304682e-05
1870000, 0.03580719835, 7.441304682e-05
1880000, 0.03556348902, 7.441304682e-05
1890000, 0.03532223598, 7.441304682e-05
1900000, 0.03508339583, 7.441304682e-05
1910000, 0.03484692858, 7.441304682e-05
1920000, 0.03461280919, 7.441304682e-05
1930000, 0.03438099663, 7.441304682e-05
1940000, 0.03415145314, 7.441304682e-05
1950000, 0.03392415539, 7.441304682e-05
1960000, 0.03369906457, 7.441304682e-05
1970000, 0.03347614496, 7.441304682e-05
1980000, 0.03325537485, 7.441304682e-05
1990000, 0.03303671745, 7.441304682e-05
2000000, 0.03282013899, 7.441304682e-05
2010000, 0.03260561924, 7.441304682e-05
2020000, 0.03239312329, 7.441304682e-05
2030000, 0.03218261918, 7.441304682e-05
2040000, 0.03197408803, 7.441304682e-05
2050000, 0.03176749673, 7.441304682e-05
2060000, 0.03156281498, 7.441304682e-05
2070000, 0.03136002516, 7.441304682e-05
2080000, 0.03115909583, 7.441304682e-05
2090000, 0.03095999824, 7.441304682e-05
2100000, 0.03076271595, 7.441304682e-05
2110000, 0.03056721907, 7.441304682e-05
2120000, 0.03037348031, 7.441304682e-05
2130000, 0.03018148432, 7.441304682e-05
2139536, 0.4548600467, 7.418062779e-05, (recalc)
2140000, 0.4548512567, 7.418062779e-05
2150000, 0.4546626634, 7.418062779e-05
2160000, 0.4544757443, 7.418062779e-05
2170000, 0.454290472, 7.418062779e-05
2180000, 0.4541068222, 7.418062779e-05
2190000, 0.4539247812, 7.418062779e-05
2200000, 0.4537443234, 7.418062779e-05
2210000, 0.4535654253, 7.418062779e-05
2220000, 0.4533880744, 7.418062779e-05
2230000, 0.4532122459, 7.418062779e-05
2240000, 0.4530379177, 7.418062779e-05
2250000, 0.4528650781, 7.418062779e-05
2260000, 0.4526937034, 7.418062779e-05
2270000, 0.4525237725, 7.418062779e-05
2280000, 0.4523552744, 7.418062779e-05
2290000, 0.4521881867, 7.418062779e-05
2300000, 0.452022489, 7.418062779e-05
2310000, 0.4518581712, 7.418062779e-05
2320000, 0.4516952118, 7.418062779e-05
2330000, 0.4515335915, 7.418062779e-05
2340000, 0.4513733006, 7.418062779e-05
2350000, 0.4512143187, 7.418062779e-05
2360000, 0.4510566273, 7.418062779e-05
2370000, 0.4509002175, 7.418062779e-05
2380000, 0.4507450696, 7.418062779e-05
2390000, 0.4505911659, 7.418062779e-05
2400000, 0.4504384981, 7.418062779e-05
2410000, 0.4502870474, 7.418062779e-05
2420000, 0.450136797, 7.418062779e-05
2430000, 0.4499877389, 7.418062779e-05
2440000, 0.4498398552, 7.418062779e-05
2450000, 0.4496931297, 7.418062779e-05
2460000, 0.4495475551, 7.418062779e-05
2470000, 0.4494031142, 7.418062779e-05
2480000, 0.4492597914, 7.418062779e-05
2490000, 0.44911758, 7.418062779e-05
2500000, 0.4489764633, 7.418062779e-05
2510000, 0.4488364266, 7.418062779e-05
2520000, 0.4486974634, 7.418062779e-05
2530000, 0.4485595579, 7.418062779e-05
2540000, 0.4484226959, 7.418062779e-05
2550000, 0.4482868713, 7.418062779e-05
2560000, 0.4481520689, 7.418062779e-05
2570000, 0.4480182752, 7.418062779e-05
2580000, 0.4478854844, 7.418062779e-05
2590000, 0.4477536819, 7.418062779e-05
2600000, 0.4476228547, 7.418062779e-05
2610000, 0.4474929976, 7.418062779e-05
2620000, 0.4473640963, 7.418062779e-05
2630000, 0.4472361385, 7.418062779e-05
2640000, 0.4471091192, 7.418062779e-05
2650000, 0.4469830248, 7.418062779e-05
2660000, 0.4468578433, 7.418062779e-05
2670000, 0.4467335702, 7.418062779e-05
2680000, 0.4466101923, 7.418062779e-05
2690000, 0.4464876981, 7.418062779e-05
2700000, 0.4463660834, 7.418062779e-05
2710000, 0.4462453355, 7.418062779e-05
2720000, 0.4461254433, 7.418062779e-05
2730000, 0.446006403, 7.418062779e-05
2740000, 0.4458882022, 7.418062779e-05
2750000, 0.4457708304, 7.418062779e-05
2760000, 0.4456542839, 7.418062779e-05
2770000, 0.4455385508, 7.418062779e-05
2780000, 0.4454236211, 7.418062779e-05
2790000, 0.4453094912, 7.418062779e-05
2800000, 0.4451961498, 7.418062779e-05
2810000, 0.445083587, 7.418062779e-05
2820000, 0.4449717996, 7.418062779e-05
2830000, 0.4448607768, 7.418062779e-05
2840000, 0.444750509, 7.418062779e-05
2850000, 0.4446409931, 7.418062779e-05
2860000, 0.4445322188, 7.418062779e-05
2870000, 0.4444241767, 7.418062779e-05
2880000, 0.4443168642, 7.418062779e-05
2890000, 0.444210271, 7.418062779e-05
2900000, 0.4441043884, 7.418062779e-05
2910000, 0.4439992137, 7.418062779e-05
2920000, 0.4438947371, 7.418062779e-05
2930000, 0.4437909502, 7.418062779e-05
2940000, 0.4436878504, 7.418062779e-05
2950000, 0.4435854283, 7.418062779e-05
2960000, 0.4434836757, 7.418062779e-05
2970000, 0.4433825903, 7.418062779e-05
2980000, 0.443282163, 7.418062779e-05
2990000, 0.4431823858, 7.418062779e-05
3000000, 0.4430832567, 7.418062779e-05
3010000, 0.4429847668, 7.418062779e-05
3020000, 0.4428869085, 7.418062779e-05
3030000, 0.4427896797, 7.418062779e-05
3040000, 0.442693072, 7.418062779e-05
3050000, 0.442597078, 7.418062779e-05
3060000, 0.4425016958, 7.418062779e-05
3070000, 0.4424069171, 7.418062779e-05
3080000, 0.4423127349, 7.418062779e-05
3090000, 0.4422191475, 7.418062779e-05
3100000, 0.4421261467, 7.418062779e-05
3110000, 0.4420337258, 7.418062779e-05
3120000, 0.4419418832, 7.418062779e-05
3130000, 0.4418506111, 7.418062779e-05
3140000, 0.4417599029, 7.418062779e-05
3150000, 0.4416697571, 7.418062779e-05
3160000, 0.4415801662, 7.418062779e-05
3170000, 0.4414911238, 7.418062779e-05
3180000, 0.4414026286, 7.418062779e-05
3190000, 0.4413146731, 7.418062779e-05
3200000, 0.4412272514, 7.418062779e-05
3210000, 0.441140362, 7.418062779e-05
3220000, 0.4410539979, 7.418062779e-05
3230000, 0.4409681532, 7.418062779e-05
3240000, 0.4408828267, 7.418062779e-05
3250000, 0.4407980115, 7.418062779e-05
3260000, 0.4407137018, 7.418062779e-05
3270000, 0.4406298966, 7.418062779e-05
3280000, 0.4405465893, 7.418062779e-05
3290000, 0.4404637741, 7.418062779e-05
3300000, 0.4403814502, 7.418062779e-05
3310000, 0.4402996112, 7.418062779e-05
3320000, 0.4402182514, 7.418062779e-05
3330000, 0.4401373702, 7.418062779e-05
3340000, 0.4400569612, 7.418062779e-05
3350000, 0.4399770191, 7.418062779e-05
3360000, 0.4398975431, 7.418062779e-05
3370000, 0.4398185273, 7.418062779e-05
3380000, 0.4397399664, 7.418062779e-05
3390000, 0.4396618597, 7.418062779e-05
3400000, 0.4395842014, 7.418062779e-05
3410000, 0.4395069864, 7.418062779e-05
3420000, 0.4394302142, 7.418062779e-05
3430000, 0.439353879, 7.418062779e-05
3440000, 0.439277976, 7.418062779e-05
3450000, 0.4392025045, 7.418062779e-05
3460000, 0.4391274591, 7.418062779e-05
3470000, 0.4390528351, 7.418062779e-05
3480000, 0.4389786319, 7.418062779e-05
3490000, 0.4389048442, 7.418062779e-05
3500000, 0.4388314673, 7.418062779e-05
3510000, 0.4387585009, 7.418062779e-05
3520000, 0.4386859398, 7.418062779e-05
3530000, 0.4386137794, 7.418062779e-05
3540000, 0.4385420194, 7.418062779e-05
3550000, 0.4384706546, 7.418062779e-05
3560000, 0.4383996809, 7.418062779e-05
3570000, 0.4383290978, 7.418062779e-05
3580000, 0.4382589004, 7.418062779e-05
3590000, 0.4381890846, 7.418062779e-05
3600000, 0.43811965, 7.418062779e-05
3610000, 0.4380505918, 7.418062779e-05
3620000, 0.4379819059, 7.418062779e-05
3630000, 0.4379135921, 7.418062779e-05
3640000, 0.4378456458, 7.418062779e-05
3650000, 0.437778063, 7.418062779e-05
3660000, 0.4377108434, 7.418062779e-05
3670000, 0.4376439825, 7.418062779e-05
3680000, 0.4375774766, 7.418062779e-05
3690000, 0.4375113253, 7.418062779e-05
3700000, 0.4374455243, 7.418062779e-05
3710000, 0.4373800699, 7.418062779e-05
3720000, 0.4373149619, 7.418062779e-05
3730000, 0.4372501961, 7.418062779e-05
3740000, 0.4371857687, 7.418062779e-05
3750000, 0.4371216797, 7.418062779e-05
3760000, 0.4370579249, 7.418062779e-05
3770000, 0.4369945007, 7.418062779e-05
3780000, 0.4369314072, 7.418062779e-05
3790000, 0.4368686402, 7.418062779e-05
3800000, 0.4368061962, 7.418062779e-05
3810000, 0.4367440754, 7.418062779e-05
3820000, 0.4366822736, 7.418062779e-05
3830000, 0.4366207875, 7.418062779e-05
3840000, 0.4365596172, 7.418062779e-05
3850000, 0.4364987587, 7.418062779e-05
3860000, 0.4364382088, 7.418062779e-05
3870000, 0.4363779675, 7.418062779e-05
3880000, 0.4363180311, 7.418062779e-05
3890000, 0.4362583964, 7.418062779e-05
3900000, 0.4361990634, 7.418062779e-05
3910000, 0.4361400285, 7.418062779e-05
3920000, 0.4360812885, 7.418062779e-05
3930000, 0.4360228436, 7.418062779e-05
3940000, 0.4359646902, 7.418062779e-05
3950000, 0.4359068251, 7.418062779e-05
3960000, 0.4358492487, 7.418062779e-05
3970000, 0.4357919573, 7.418062779e-05
3980000, 0.435734948, 7.418062779e-05
3990000, 0.4356782211, 7.418062779e-05
4000000, 0.4356217729, 7.418062779e-05
4010000, 0.4355656007, 7.418062779e-05
4020000, 0.4355097047, 7.418062779e-05
4030000, 0.4354540814, 7.418062779e-05
4040000, 0.4353987282, 7.418062779e-05
4050000, 0.4353436452, 7.418062779e-05
4060000, 0.4352888291, 7.418062779e-05
4070000, 0.4352342771, 7.418062779e-05
4080000, 0.4351799897, 7.418062779e-05
4090000, 0.4351259635, 7.418062779e-05
4100000, 0.4350721958, 7.418062779e-05
4110000, 0.435018687, 7.418062779e-05
4120000, 0.4349654339, 7.418062779e-05
4130000, 0.4349124338, 7.418062779e-05
4140000, 0.4348596872, 7.418062779e-05
4150000, 0.4348071909, 7.418062779e-05
4160000, 0.4347549423, 7.418062779e-05
4170000, 0.4347029418, 7.418062779e-05
4180000, 0.4346511864, 7.418062779e-05
4190000, 0.4345996736, 7.418062779e-05
4200000, 0.4345484037, 7.418062779e-05
4210000, 0.4344973738, 7.418062779e-05
4220000, 0.4344465815, 7.418062779e-05
4230000, 0.4343960271, 7.418062779e-05
4240000, 0.4343457077, 7.418062779e-05
4250000, 0.434295621, 7.418062779e-05
4260000, 0.4342457673, 7.418062779e-05
4270000, 0.4341961439, 7.418062779e-05
4280000, 0.4341467484, 7.418062779e-05
4290000, 0.4340975811, 7.418062779e-05
4300000, 0.4340486395, 7.418062779e-05
4310000, 0.4339999211, 7.418062779e-05
4320000, 0.4339514264, 7.418062779e-05
4330000, 0.4339031526, 7.418062779e-05
4340000, 0.4338550977, 7.418062779e-05
4350000, 0.4338072619, 7.418062779e-05
4360000, 0.4337596427, 7.418062779e-05
4370000, 0.4337122379, 7.418062779e-05
4380000, 0.4336650479, 7.418062779e-05
4390000, 0.4336180701, 7.418062779e-05
4400000, 0.4335713024, 7.418062779e-05
4410000, 0.4335247453, 7.418062779e-05
4420000, 0.4334783962, 7.418062779e-05
4430000, 0.4334322531, 7.418062779e-05
4440000, 0.4333863164, 7.418062779e-05
4450000, 0.4333405837, 7.418062779e-05
4460000, 0.4332950528, 7.418062779e-05
4470000, 0.4332497243, 7.418062779e-05
4480000, 0.4332045958, 7.418062779e-05
4490000, 0.4331596652, 7.418062779e-05
4500000, 0.4331149331, 7.418062779e-05
4510000, 0.433070397, 7.418062779e-05
4520000, 0.4330260551, 7.418062779e-05
4530000, 0.4329819078, 7.418062779e-05
4540000, 0.4329379527, 7.418062779e-05
4550000, 0.432894188, 7.418062779e-05
4560000, 0.4328506143, 7.418062779e-05
4570000, 0.432807229, 7.418062779e-05
4580000, 0.4327640306, 7.418062779e-05
4590000, 0.4327210193, 7.418062779e-05
4600000, 0.4326781931, 7.418062779e-05
4610000, 0.43263555, 7.418062779e-05
4620000, 0.4325930906, 7.418062779e-05
4630000, 0.4325508127, 7.418062779e-05
4640000, 0.4325087145, 7.418062779e-05
4650000, 0.4324667966, 7.418062779e-05
4660000, 0.4324250567, 7.418062779e-05
4670000, 0.4323834931, 7.418062779e-05
4680000, 0.4323421064, 7.418062779e-05
4690000, 0.4323008945, 7.418062779e-05
4700000, 0.4322598555, 7.418062779e-05
4710000, 0.4322189902, 7.418062779e-05
4720000, 0.4321782963, 7.418062779e-05
4730000, 0.4321377722, 7.418062779e-05
4740000, 0.4320974186, 7.418062779e-05
4750000, 0.4320572332, 7.418062779e-05
4760000, 0.4320172145, 7.418062779e-05
4770000, 0.431977363, 7.418062779e-05
4780000, 0.4319376768, 7.418062779e-05
4790000, 0.4318981542, 7.418062779e-05
4800000, 0.4318587958, 7.418062779e-05
4810000, 0.4318195995, 7.418062779e-05
4820000, 0.431780564, 7.418062779e-05
4830000, 0.4317416896, 7.418062779e-05
4840000, 0.4317029745, 7.418062779e-05
4850000, 0.4316644171, 7.418062779e-05
4860000, 0.431626018, 7.418062779e-05
4870000, 0.4315877753, 7.418062779e-05
4880000, 0.4315496874, 7.418062779e-05
4890000, 0.4315117551, 7.418062779e-05
4900000, 0.4314739763, 7.418062779e-05
4910000, 0.4314363496, 7.418062779e-05
4920000, 0.4313988756, 7.418062779e-05
4930000, 0.4313615524, 7.418062779e-05
4940000, 0.4313243787, 7.418062779e-05
4950000, 0.4312873549, 7.418062779e-05
4960000, 0.4312504793, 7.418062779e-05
4970000, 0.4312137504, 7.418062779e-05
4980000, 0.4311771689, 7.418062779e-05
4990000, 0.4311407329, 7.418062779e-05
5000000, 0.4311044411, 7.418062779e-05
5010000, 0.4310682941, 7.418062779e-05
5020000, 0.43103229, 7.418062779e-05
5030000, 0.4309964276, 7.418062779e-05
5040000, 0.4309607075, 7.418062779e-05
5050000, 0.4309251278, 7.418062779e-05
5060000, 0.4308896874, 7.418062779e-05
5070000, 0.4308543866, 7.418062779e-05
5080000, 0.430819224, 7.418062779e-05
5090000, 0.4307841982, 7.418062779e-05
5100000, 0.4307493097, 7.418062779e-05
5110000, 0.4307145569, 7.418062779e-05
5120000, 0.4306799385, 7.418062779e-05
5130000, 0.4306454551, 7.418062779e-05
5140000, 0.4306111051, 7.418062779e-05
5150000, 0.4305768873, 7.418062779e-05
5160000, 0.4305428021, 7.418062779e-05
5170000, 0.430508848, 7.418062779e-05
5180000, 0.4304750238, 7.418062779e-05
5190000, 0.4304413301, 7.418062779e-05
5200000, 0.4304077653, 7.418062779e-05
5210000, 0.4303743281, 7.418062779e-05
5220000, 0.4303410192, 7.418062779e-05
5230000, 0.430307837, 7.418062779e-05
5240000, 0.4302747803, 7.418062779e-05
5250000, 0.4302418498, 7.418062779e-05
5260000, 0.4302090438, 7.418062779e-05
5270000, 0.4301763613, 7.418062779e-05
5280000, 0.4301438027, 7.418062779e-05
5290000, 0.4301113667, 7.418062779e-05
5300000, 0.4300790521, 7.418062779e-05
5310000, 0.4300468594, 7.418062779e-05
5320000, 0.4300147872, 7.418062779e-05
5330000, 0.4299828343, 7.418062779e-05
5340000, 0.4299510015, 7.418062779e-05
5350000, 0.4299192871, 7.418062779e-05
5360000, 0.4298876901, 7.418062779e-05
5370000, 0.4298562111, 7.418062779e-05
5380000, 0.4298248486, 7.418062779e-05
5390000, 0.4297936016, 7.418062779e-05
5400000, 0.4297624707, 7.418062779e-05
5410000, 0.4297314545, 7.418062779e-05
5420000, 0.4297005518, 7.418062779e-05
5430000, 0.4296697633, 7.418062779e-05
5440000, 0.4296390876, 7.418062779e-05
5450000, 0.4296085237, 7.418062779e-05
5460000, 0.4295780721, 7.418062779e-05
5470000, 0.4295477315, 7.418062779e-05
5480000, 0.4295175008, 7.418062779e-05
5490000, 0.4294873807, 7.418062779e-05
5500000, 0.4294573697, 7.418062779e-05
5510000, 0.429427467, 7.418062779e-05
5520000, 0.429397673, 7.418062779e-05
5530000, 0.4293679865, 7.418062779e-05
5540000, 0.4293384065, 7.418062779e-05
5550000, 0.4293089334, 7.418062779e-05
5560000, 0.4292795662, 7.418062779e-05
5570000, 0.4292503037, 7.418062779e-05
5580000, 0.4292211466, 7.418062779e-05
5590000, 0.4291920935, 7.418062779e-05
5600000, 0.4291631436, 7.418062779e-05
5610000, 0.4291342974, 7.418062779e-05
5620000, 0.4291055536, 7.418062779e-05
5630000, 0.4290769113, 7.418062779e-05
5640000, 0.4290483711, 7.418062779e-05
5650000, 0.4290199317, 7.418062779e-05
5660000, 0.4289915923, 7.418062779e-05
5670000, 0.4289633534, 7.418062779e-05
5680000, 0.4289352137, 7.418062779e-05
5690000, 0.4289071724, 7.418062779e-05
5700000, 0.42887923, 7.418062779e-05
5710000, 0.4288513853, 7.418062779e-05
5720000, 0.4288236376, 7.418062779e-05
5730000, 0.4287959872, 7.418062779e-05
5740000, 0.428768433, 7.418062779e-05
5750000, 0.4287409742, 7.418062779e-05
5760000, 0.4287136114, 7.418062779e-05
5770000, 0.4286863432, 7.418062779e-05
5780000, 0.428659169, 7.418062779e-05
5790000, 0.4286320893, 7.418062779e-05
5800000, 0.4286051028, 7.418062779e-05
5810000, 0.4285782088, 7.418062779e-05
5820000, 0.4285514079, 7.418062779e-05
5830000, 0.4285246988, 7.418062779e-05
5840000, 0.4284980808, 7.418062779e-05
5850000, 0.4284715545, 7.418062779e-05
5860000, 0.4284451186, 7.418062779e-05
5870000, 0.4284187724, 7.418062779e-05
5880000, 0.4283925165, 7.418062779e-05
5890000, 0.4283663498, 7.418062779e-05
5900000, 0.4283402713, 7.418062779e-05
5910000, 0.4283142818, 7.418062779e-05
5920000, 0.4282883801, 7.418062779e-05
5930000, 0.4282625655, 7.418062779e-05
5940000, 0.4282368384, 7.418062779e-05
5950000, 0.4282111978, 7.418062779e-05
5960000, 0.4281856429, 7.418062779e-05
5970000, 0.4281601744, 7.418062779e-05
5980000, 0.428134791, 7.418062779e-05
5990000, 0.4281094922, 7.418062779e-05
6000000, 0.4280842783, 7.418062779e-05
6010000, 0.4280591484, 7.418062779e-05
6020000, 0.4280341018, 7.418062779e-05
6030000, 0.4280091389, 7.418062779e-05
6040000, 0.4279842588, 7.418062779e-05
6050000, 0.4279594606, 7.418062779e-05
6060000, 0.427934745, 7.418062779e-05
6070000, 0.427910111, 7.418062779e-05
6080000, 0.4278855577, 7.418062779e-05
6090000, 0.4278610858, 7.418062779e-05
6100000, 0.4278366943, 7.418062779e-05
6110000, 0.4278123824, 7.418062779e-05
6120000, 0.4277881507, 7.418062779e-05
6130000, 0.4277639981, 7.418062779e-05
6140000, 0.4277399241, 7.418062779e-05
6150000, 0.427715929, 7.418062779e-05
6160000, 0.4276920121, 7.418062779e-05
6170000, 0.4276681724, 7.418062779e-05
6180000, 0.4276444107, 7.418062779e-05
6190000, 0.4276207259, 7.418062779e-05
6200000, 0.4275971174, 7.418062779e-05
6210000, 0.4275735856, 7.418062779e-05
6220000, 0.4275501297, 7.418062779e-05
6230000, 0.427526749, 7.418062779e-05
6240000, 0.4275034439, 7.418062779e-05
6250000, 0.4274802136, 7.418062779e-05
6260000, 0.4274570574, 7.418062779e-05
6270000, 0.4274339759, 7.418062779e-05
6280000, 0.427410968, 7.418062779e-05
6290000, 0.4273880332, 7.418062779e-05
6300000, 0.427365172, 7.418062779e-05
6310000, 0.4273423834, 7.418062779e-05
6320000, 0.4273196669, 7.418062779e-05
6330000, 0.4272970229, 7.418062779e-05
6340000, 0.4272744506, 7.418062779e-05
6350000, 0.4272519493, 7.418062779e-05
6360000, 0.4272295196, 7.418062779e-05
6370000, 0.4272071605, 7.418062779e-05
6380000, 0.4271848714, 7.418062779e-05
6390000, 0.4271626529, 7.418062779e-05
6400000, 0.4271405041, 7.418062779e-05
6410000, 0.4271184243, 7.418062779e-05
6420000, 0.4270964141, 7.418062779e-05
6430000, 0.4270744727, 7.418062779e-05
6440000, 0.4270525993, 7.418062779e-05
6450000, 0.4270307946, 7.418062779e-05
6460000, 0.4270090576, 7.418062779e-05
6470000, 0.4269873878, 7.418062779e-05
6480000, 0.4269657857, 7.418062779e-05
6490000, 0.4269442505, 7.418062779e-05
6500000, 0.4269227815, 7.418062779e-05
6510000, 0.4269013792, 7.418062779e-05
6520000, 0.426880043, 7.418062779e-05
6530000, 0.426858772, 7.418062779e-05
6540000, 0.4268375669, 7.418062779e-05
6550000, 0.4268164269, 7.418062779e-05
6560000, 0.4267953513, 7.418062779e-05
6570000, 0.4267743407, 7.418062779e-05
6580000, 0.4267533943, 7.418062779e-05
6590000, 0.4267325115, 7.418062779e-05
6600000, 0.4267116928, 7.418062779e-05
6610000, 0.4266909373, 7.418062779e-05
6620000, 0.4266702447, 7.418062779e-05
6630000, 0.4266496152, 7.418062779e-05
6640000, 0.4266290482, 7.418062779e-05
6650000, 0.4266085432, 7.418062779e-05
