126156, 0.05165794087, 0.0001135025294, (init)
2170000, 0.06769201888, 0.0001126147889
2180000, 0.06758131503, 0.0001126147889
2190000, 0.06747162113, 0.0001126147889
2200000, 0.06736291986, 0.0001126147889
2210000, 0.06725519922, 0.0001126147889
2220000, 0.06714844688, 0.0001126147889
2230000, 0.06704265048, 0.0001126147889
2240000, 0.06693779439, 0.0001126147889
2250000, 0.06683387058, 0.0001126147889
2260000, 0.06673086436, 0.0001126147889
2270000, 0.06662876188, 0.0001126147889
2280000, 0.06652755677, 0.0001126147889
2290000, 0.06642723313, 0.0001126147889
2300000, 0.06632777994, 0.0001126147889
2310000, 0.06622918877, 0.0001126147889
2320000, 0.06613144673, 0.0001126147889
2330000, 0.06603454188, 0.0001126147889
2340000, 0.06593846628, 0.0001126147889
2350000, 0.06584320905, 0.0001126147889
2360000, 0.06574875662, 0.0001126147889
2370000, 0.06565510386, 0.0001126147889
2380000, 0.06556223825, 0.0001126147889
2390000, 0.0654701489, 0.0001126147889
2400000, 0.06537882963, 0.0001126147889
2410000, 0.06528826783, 0.0001126147889
2420000, 0.06519845528, 0.0001126147889
2430000, 0.06510938345, 0.0001126147889
2440000, 0.0650210437, 0.0001126147889
2450000, 0.0649334247, 0.0001126147889
2460000, 0.06484652134, 0.0001126147889
2470000, 0.06476032294, 0.0001126147889
2480000, 0.06467481951, 0.0001126147889
2490000, 0.0645900072, 0.0001126147889
2500000, 0.06450587423, 0.0001126147889
2510000, 0.06442241284, 0.0001126147889
2520000, 0.06433961737, 0.0001126147889
2530000, 0.06425747843, 0.0001126147889
2540000, 0.0641759874, 0.0001126147889
2550000, 0.06409513893, 0.0001126147889
2560000, 0.0640149252, 0.0001126147889
2570000, 0.06393533613, 0.0001126147889
2580000, 0.06385636863, 0.0001126147889
2590000, 0.06377801343, 0.0001126147889
2600000, 0.06370026259, 0.0001126147889
2610000, 0.06362311206, 0.0001126147889
2620000, 0.06354655241, 0.0001126147889
2630000, 0.06347057784, 0.0001126147889
2640000, 0.06339518228, 0.0001126147889
2650000, 0.06332035953, 0.0001126147889
2660000, 0.06324610111, 0.0001126147889
2670000, 0.06317240373, 0.0001126147889
2680000, 0.06309925943, 0.0001126147889
2690000, 0.06302666076, 0.0001126147889
2700000, 0.06295460545, 0.0001126147889
2710000, 0.06288308451, 0.0001126147889
2720000, 0.06281209233, 0.0001126147889
2730000, 0.06274162504, 0.0001126147889
2740000, 0.0626716756, 0.0001126147889
2750000, 0.0626022376, 0.0001126147889
2760000, 0.06253330739, 0.0001126147889
2770000, 0.06246487919, 0.0001126147889
2780000, 0.0623969453, 0.0001126147889
2790000, 0.06232950393, 0.0001126147889
2800000, 0.062262548, 0.0001126147889
2810000, 0.06219607157, 0.0001126147889
2820000, 0.06213007199, 0.0001126147889
2830000, 0.06206454199, 0.0001126147889
2840000, 0.06199947741, 0.0001126147889
2850000, 0.0619348738, 0.0001126147889
2860000, 0.06187072662, 0.0001126147889
2870000, 0.06180702936, 0.0001126147889
2880000, 0.06174377991, 0.0001126147889
2890000, 0.06168097216, 0.0001126147889
2900000, 0.06161860045, 0.0001126147889
2910000, 0.06155666348, 0.0001126147889
2920000, 0.06149515424, 0.0001126147889
2930000, 0.06143406857, 0.0001126147889
2940000, 0.0613734038, 0.0001126147889
2950000, 0.06131315451, 0.0001126147889
2960000, 0.06125331583, 0.0001126147889
2970000, 0.06119388524, 0.0001126147889
2980000, 0.06113485836, 0.0001126147889
2990000, 0.06107622917, 0.0001126147889
3000000, 0.06101799671, 0.0001126147889
3010000, 0.06096015545, 0.0001126147889
3020000, 0.06090270086, 0.0001126147889
3030000, 0.06084563119, 0.0001126147889
3040000, 0.06078894072, 0.0001126147889
3050000, 0.06073262639, 0.0001126147889
3060000, 0.06067668492, 0.0001126147889
3070000, 0.06062111286, 0.0001126147889
3080000, 0.06056590513, 0.0001126147889
3090000, 0.0605110604, 0.0001126147889
3100000, 0.06045657387, 0.0001126147889
3110000, 0.06040244115, 0.0001126147889
3120000, 0.06034866158, 0.0001126147889
3130000, 0.06029522955, 0.0001126147889
3140000, 0.06024214194, 0.0001126147889
3150000, 0.06018939687, 0.0001126147889
3160000, 0.0601369901, 0.0001126147889
3170000, 0.06008491785, 0.0001126147889
3180000, 0.06003317835, 0.0001126147889
3190000, 0.05998176824, 0.0001126147889
3200000, 0.05993068271, 0.0001126147889
3210000, 0.05987992133, 0.0001126147889
3220000, 0.05982947972, 0.0001126147889
3230000, 0.05977935431, 0.0001126147889
3240000, 0.05972954398, 0.0001126147889
3250000, 0.05968004416, 0.0001126147889
3260000, 0.05963085256, 0.0001126147889
3270000, 0.05958196668, 0.0001126147889
3280000, 0.0595333839, 0.0001126147889
3290000, 0.05948510015, 0.0001126147889
3300000, 0.05943711463, 0.0001126147889
3310000, 0.05938942352, 0.0001126147889
3320000, 0.05934202331, 0.0001126147889
3330000, 0.05929491377, 0.0001126147889
3340000, 0.05924809036, 0.0001126147889
3350000, 0.05920155067, 0.0001126147889
3360000, 0.05915529338, 0.0001126147889
3370000, 0.05910931511, 0.0001126147889
3380000, 0.05906361287, 0.0001126147889
3390000, 0.05901818543, 0.0001126147889
3400000, 0.05897303014, 0.0001126147889
3410000, 0.05892814312, 0.0001126147889
3420000, 0.05888352425, 0.0001126147889
3430000, 0.05883917001, 0.0001126147889
3440000, 0.05879507757, 0.0001126147889
3450000, 0.05875124622, 0.0001126147889
3460000, 0.05870767223, 0.0001126147889
3470000, 0.05866435387, 0.0001126147889
3480000, 0.05862128921, 0.0001126147889
3490000, 0.05857847623, 0.0001126147889
3500000, 0.05853591161, 0.0001126147889
3510000, 0.05849359492, 0.0001126147889
3520000, 0.05845152302, 0.0001126147889
3530000, 0.05840969313, 0.0001126147889
3540000, 0.05836810527, 0.0001126147889
3550000, 0.05832675569, 0.0001126147889
3560000, 0.05828564252, 0.0001126147889
3570000, 0.05824476483, 0.0001126147889
3580000, 0.05820411989, 0.0001126147889
3590000, 0.05816370529, 0.0001126147889
3600000, 0.05812352017, 0.0001126147889
3610000, 0.05808356242, 0.0001126147889
3620000, 0.05804382885, 0.0001126147889
3630000, 0.05800431957, 0.0001126147889
3640000, 0.05796503169, 0.0001126147889
3650000, 0.05792596292, 0.0001126147889
3660000, 0.05788711286, 0.0001126147889
3670000, 0.0578484784, 0.0001126147889
3680000, 0.05781005822, 0.0001126147889
3690000, 0.05777185085, 0.0001126147889
3700000, 0.05773385466, 0.0001126147889
3710000, 0.05769606694, 0.0001126147889
3720000, 0.05765848749, 0.0001126147889
3730000, 0.05762111373, 0.0001126147889
3740000, 0.05758394338, 0.0001126147889
3750000, 0.05754697665, 0.0001126147889
3760000, 0.05751021039, 0.0001126147889
3770000, 0.05747364314, 0.0001126147889
3780000, 0.05743727424, 0.0001126147889
3790000, 0.05740110145, 0.0001126147889
3800000, 0.05736512281, 0.0001126147889
3810000, 0.05732933773, 0.0001126147889
3820000, 0.0572937445, 0.0001126147889
3830000, 0.05725834046, 0.0001126147889
3840000, 0.05722312587, 0.0001126147889
3850000, 0.05718809832, 0.0001126147889
3860000, 0.05715325595, 0.0001126147889
3870000, 0.05711859854, 0.0001126147889
3880000, 0.05708412351, 0.0001126147889
3890000, 0.05704982982, 0.0001126147889
3900000, 0.05701571631, 0.0001126147889
3910000, 0.0569817817, 0.0001126147889
3920000, 0.05694802371, 0.0001126147889
3930000, 0.05691444231, 0.0001126147889
3940000, 0.05688103536, 0.0001126147889
3950000, 0.05684780096, 0.0001126147889
3960000, 0.05681473944, 0.0001126147889
3970000, 0.05678184813, 0.0001126147889
3980000, 0.05674912586, 0.0001126147889
3990000, 0.05671657219, 0.0001126147889
4000000, 0.05668418525, 0.0001126147889
cpu/wall(s): 1.84467e+10 1462.85
