8920620, 0.23742584, 1.137166053e-06, (init)
68010000, 0.09814567803, 1.137166053e-06
68020000, 0.09814171101, 1.137166053e-06
68030000, 0.09813774501, 1.137166053e-06
68040000, 0.09813378018, 1.137166053e-06
68050000, 0.09812981642, 1.137166053e-06
68060000, 0.09812585367, 1.137166053e-06
68070000, 0.09812189209, 1.137166053e-06
68080000, 0.09811793159, 1.137166053e-06
68090000, 0.09811397209, 1.137166053e-06
68100000, 0.09811001376, 1.137166053e-06
68110000, 0.09810605651, 1.137166053e-06
68120000, 0.09810210025, 1.137166053e-06
68130000, 0.09809814518, 1.137166053e-06
68140000, 0.09809419116, 1.137166053e-06
68150000, 0.09809023815, 1.137166053e-06
68160000, 0.09808628632, 1.137166053e-06
68170000, 0.09808233555, 1.137166053e-06
68180000, 0.09807838578, 1.137166053e-06
68190000, 0.09807443718, 1.137166053e-06
68200000, 0.09807048964, 1.137166053e-06
68210000, 0.09806654311, 1.137166053e-06
68220000, 0.09806259774, 1.137166053e-06
68230000, 0.09805865344, 1.137166053e-06
68240000, 0.09805471014, 1.137166053e-06
68250000, 0.098050768, 1.137166053e-06
68260000, 0.09804682693, 1.137166053e-06
68270000, 0.09804288685, 1.137166053e-06
68280000, 0.09803894794, 1.137166053e-06
68290000, 0.09803501009, 1.137166053e-06
68300000, 0.09803107324, 1.137166053e-06
68310000, 0.09802713755, 1.137166053e-06
68320000, 0.09802320293, 1.137166053e-06
68330000, 0.09801926929, 1.137166053e-06
68340000, 0.09801533682, 1.137166053e-06
68350000, 0.09801140541, 1.137166053e-06
68360000, 0.09800747499, 1.137166053e-06
68370000, 0.09800354574, 1.137166053e-06
68380000, 0.09799961754, 1.137166053e-06
68390000, 0.09799569033, 1.137166053e-06
68400000, 0.09799176428, 1.137166053e-06
68410000, 0.09798783929, 1.137166053e-06
68420000, 0.09798391529, 1.137166053e-06
68430000, 0.09797999245, 1.137166053e-06
68440000, 0.09797607067, 1.137166053e-06
68450000, 0.09797214987, 1.137166053e-06
68460000, 0.09796823023, 1.137166053e-06
68470000, 0.09796431165, 1.137166053e-06
68480000, 0.09796039405, 1.137166053e-06
68490000, 0.09795647761, 1.137166053e-06
68500000, 0.09795256222, 1.137166053e-06
68510000, 0.09794864782, 1.137166053e-06
68520000, 0.09794473457, 1.137166053e-06
68530000, 0.09794082238, 1.137166053e-06
68540000, 0.09793691117, 1.137166053e-06
68550000, 0.09793300111, 1.137166053e-06
68560000, 0.0979290921, 1.137166053e-06
68570000, 0.09792518408, 1.137166053e-06
68580000, 0.09792127721, 1.137166053e-06
68590000, 0.09791737139, 1.137166053e-06
68600000, 0.09791346655, 1.137166053e-06
68610000, 0.09790956286, 1.137166053e-06
68620000, 0.09790566022, 1.137166053e-06
68630000, 0.09790175856, 1.137166053e-06
68640000, 0.09789785805, 1.137166053e-06
68650000, 0.09789395859, 1.137166053e-06
68660000, 0.0978900601, 1.137166053e-06
68670000, 0.09788616277, 1.137166053e-06
68680000, 0.09788226648, 1.137166053e-06
68690000, 0.09787837116, 1.137166053e-06
68700000, 0.097874477, 1.137166053e-06
68710000, 0.09787058388, 1.137166053e-06
68720000, 0.09786669173, 1.137166053e-06
68730000, 0.09786280073, 1.137166053e-06
68740000, 0.09785891078, 1.137166053e-06
68750000, 0.0978550218, 1.137166053e-06
68760000, 0.09785113396, 1.137166053e-06
68770000, 0.09784724717, 1.137166053e-06
68780000, 0.09784336134, 1.137166053e-06
68790000, 0.09783947667, 1.137166053e-06
68800000, 0.09783559303, 1.137166053e-06
68810000, 0.09783171037, 1.137166053e-06
68820000, 0.09782782884, 1.137166053e-06
68830000, 0.09782394836, 1.137166053e-06
68840000, 0.09782006885, 1.137166053e-06
68850000, 0.09781619048, 1.137166053e-06
68860000, 0.09781231314, 1.137166053e-06
68870000, 0.09780843678, 1.137166053e-06
68880000, 0.09780456155, 1.137166053e-06
68890000, 0.09780068737, 1.137166053e-06
68900000, 0.09779681415, 1.137166053e-06
68910000, 0.09779294207, 1.137166053e-06
68920000, 0.09778907102, 1.137166053e-06
68930000, 0.09778520094, 1.137166053e-06
68940000, 0.097781332, 1.137166053e-06
68950000, 0.09777746409, 1.137166053e-06
68960000, 0.09777359715, 1.137166053e-06
68970000, 0.09776973134, 1.137166053e-06
68980000, 0.09776586657, 1.137166053e-06
68990000, 0.09776200276, 1.137166053e-06
69000000, 0.09775814008, 1.137166053e-06
69010000, 0.09775427844, 1.137166053e-06
69020000, 0.09775041776, 1.137166053e-06
69030000, 0.09774655821, 1.137166053e-06
69040000, 0.0977426997, 1.137166053e-06
69050000, 0.09773884214, 1.137166053e-06
69060000, 0.09773498572, 1.137166053e-06
69070000, 0.09773113032, 1.137166053e-06
69080000, 0.09772727589, 1.137166053e-06
69090000, 0.09772342259, 1.137166053e-06
69100000, 0.09771957031, 1.137166053e-06
69110000, 0.097715719, 1.137166053e-06
69120000, 0.09771186881, 1.137166053e-06
69130000, 0.09770801965, 1.137166053e-06
69140000, 0.09770417145, 1.137166053e-06
69150000, 0.09770032437, 1.137166053e-06
69160000, 0.09769647832, 1.137166053e-06
69170000, 0.09769263323, 1.137166053e-06
69180000, 0.09768878927, 1.137166053e-06
69190000, 0.09768494633, 1.137166053e-06
69200000, 0.09768110434, 1.137166053e-06
69210000, 0.09767726348, 1.137166053e-06
69220000, 0.09767342364, 1.137166053e-06
69230000, 0.09766958476, 1.137166053e-06
69240000, 0.097665747, 1.137166053e-06
69250000, 0.09766191026, 1.137166053e-06
69260000, 0.09765807447, 1.137166053e-06
69270000, 0.09765423981, 1.137166053e-06
69280000, 0.09765040617, 1.137166053e-06
69290000, 0.09764657348, 1.137166053e-06
69300000, 0.09764274191, 1.137166053e-06
69310000, 0.09763891136, 1.137166053e-06
69320000, 0.09763508176, 1.137166053e-06
69330000, 0.09763125328, 1.137166053e-06
69340000, 0.09762742582, 1.137166053e-06
69350000, 0.09762359931, 1.137166053e-06
69360000, 0.09761977392, 1.137166053e-06
69370000, 0.09761594954, 1.137166053e-06
69380000, 0.09761212611, 1.137166053e-06
69390000, 0.0976083038, 1.137166053e-06
69400000, 0.0976044825, 1.137166053e-06
69410000, 0.09760066215, 1.137166053e-06
69420000, 0.09759684292, 1.137166053e-06
69430000, 0.0975930247, 1.137166053e-06
69440000, 0.09758920743, 1.137166053e-06
69450000, 0.09758539127, 1.137166053e-06
69460000, 0.09758157612, 1.137166053e-06
69470000, 0.09757776192, 1.137166053e-06
69480000, 0.09757394884, 1.137166053e-06
69490000, 0.09757013676, 1.137166053e-06
69500000, 0.09756632563, 1.137166053e-06
69510000, 0.09756251561, 1.137166053e-06
69520000, 0.0975587066, 1.137166053e-06
69530000, 0.09755489853, 1.137166053e-06
69540000, 0.09755109157, 1.137166053e-06
69550000, 0.09754728562, 1.137166053e-06
69560000, 0.09754348062, 1.137166053e-06
69570000, 0.09753967672, 1.137166053e-06
69580000, 0.09753587383, 1.137166053e-06
69590000, 0.09753207188, 1.137166053e-06
69600000, 0.09752827104, 1.137166053e-06
69610000, 0.0975244712, 1.137166053e-06
69620000, 0.09752067231, 1.137166053e-06
69630000, 0.09751687452, 1.137166053e-06
69640000, 0.09751307773, 1.137166053e-06
69650000, 0.09750928189, 1.137166053e-06
69660000, 0.09750548715, 1.137166053e-06
69670000, 0.09750169341, 1.137166053e-06
69680000, 0.09749790061, 1.137166053e-06
69690000, 0.09749410891, 1.137166053e-06
69700000, 0.09749031822, 1.137166053e-06
69710000, 0.09748652846, 1.137166053e-06
69720000, 0.09748273981, 1.137166053e-06
69730000, 0.09747895215, 1.137166053e-06
69740000, 0.09747516543, 1.137166053e-06
69750000, 0.09747137982, 1.137166053e-06
69760000, 0.0974675952, 1.137166053e-06
69770000, 0.09746381151, 1.137166053e-06
69780000, 0.09746002893, 1.137166053e-06
69790000, 0.09745624734, 1.137166053e-06
69800000, 0.09745246669, 1.137166053e-06
69810000, 0.09744868714, 1.137166053e-06
69820000, 0.09744490858, 1.137166053e-06
69830000, 0.09744113096, 1.137166053e-06
69840000, 0.09743735443, 1.137166053e-06
69850000, 0.0974335789, 1.137166053e-06
69860000, 0.0974298043, 1.137166053e-06
69870000, 0.09742603079, 1.137166053e-06
69880000, 0.09742225828, 1.137166053e-06
69890000, 0.0974184867, 1.137166053e-06
69900000, 0.09741471621, 1.137166053e-06
69910000, 0.09741094672, 1.137166053e-06
69920000, 0.09740717816, 1.137166053e-06
69930000, 0.09740341069, 1.137166053e-06
69940000, 0.09739964421, 1.137166053e-06
69950000, 0.09739587866, 1.137166053e-06
69960000, 0.0973921142, 1.137166053e-06
69970000, 0.09738835073, 1.137166053e-06
69980000, 0.09738458819, 1.137166053e-06
69990000, 0.09738082674, 1.137166053e-06
70000000, 0.09737706627, 1.137166053e-06
70010000, 0.09737330674, 1.137166053e-06
70020000, 0.09736954829, 1.137166053e-06
70030000, 0.09736579083, 1.137166053e-06
70040000, 0.0973620343, 1.137166053e-06
70050000, 0.09735827885, 1.137166053e-06
70060000, 0.09735452439, 1.137166053e-06
70070000, 0.09735077086, 1.137166053e-06
70080000, 0.09734701841, 1.137166053e-06
70090000, 0.09734326695, 1.137166053e-06
70100000, 0.0973395164, 1.137166053e-06
70110000, 0.09733576695, 1.137166053e-06
70120000, 0.09733201848, 1.137166053e-06
70130000, 0.09732827093, 1.137166053e-06
70140000, 0.09732452446, 1.137166053e-06
70150000, 0.09732077898, 1.137166053e-06
70160000, 0.09731703442, 1.137166053e-06
70170000, 0.09731329094, 1.137166053e-06
70180000, 0.09730954844, 1.137166053e-06
70190000, 0.09730580686, 1.137166053e-06
70200000, 0.09730206637, 1.137166053e-06
70210000, 0.09729832685, 1.137166053e-06
70220000, 0.09729458825, 1.137166053e-06
70230000, 0.09729085073, 1.137166053e-06
70240000, 0.0972871142, 1.137166053e-06
70250000, 0.09728337857, 1.137166053e-06
70260000, 0.09727964403, 1.137166053e-06
70270000, 0.09727591047, 1.137166053e-06
70280000, 0.09727217782, 1.137166053e-06
70290000, 0.09726844625, 1.137166053e-06
70300000, 0.09726471566, 1.137166053e-06
70310000, 0.09726098598, 1.137166053e-06
70320000, 0.09725725737, 1.137166053e-06
70330000, 0.09725352975, 1.137166053e-06
70340000, 0.09724980304, 1.137166053e-06
70350000, 0.0972460774, 1.137166053e-06
70360000, 0.09724235274, 1.137166053e-06
70370000, 0.09723862898, 1.137166053e-06
70380000, 0.09723490631, 1.137166053e-06
70390000, 0.09723118461, 1.137166053e-06
70400000, 0.09722746381, 1.137166053e-06
70410000, 0.09722374409, 1.137166053e-06
70420000, 0.09722002535, 1.137166053e-06
70430000, 0.09721630751, 1.137166053e-06
70440000, 0.09721259075, 1.137166053e-06
70450000, 0.09720887495, 1.137166053e-06
70460000, 0.09720516007, 1.137166053e-06
70470000, 0.09720144625, 1.137166053e-06
70480000, 0.09719773341, 1.137166053e-06
70490000, 0.09719402147, 1.137166053e-06
70500000, 0.0971903106, 1.137166053e-06
70510000, 0.09718660071, 1.137166053e-06
70520000, 0.09718289171, 1.137166053e-06
70530000, 0.09717918379, 1.137166053e-06
70540000, 0.09717547683, 1.137166053e-06
70550000, 0.09717177078, 1.137166053e-06
70560000, 0.0971680658, 1.137166053e-06
70570000, 0.09716436178, 1.137166053e-06
70580000, 0.09716065866, 1.137166053e-06
70590000, 0.09715695662, 1.137166053e-06
70600000, 0.09715325553, 1.137166053e-06
70610000, 0.09714955535, 1.137166053e-06
70620000, 0.09714585624, 1.137166053e-06
70630000, 0.09714215809, 1.137166053e-06
70640000, 0.09713846084, 1.137166053e-06
70650000, 0.09713476465, 1.137166053e-06
70660000, 0.09713106943, 1.137166053e-06
70670000, 0.0971273751, 1.137166053e-06
70680000, 0.09712368184, 1.137166053e-06
70690000, 0.09711998955, 1.137166053e-06
70700000, 0.09711629815, 1.137166053e-06
70710000, 0.09711260781, 1.137166053e-06
70720000, 0.09710891843, 1.137166053e-06
70730000, 0.09710522995, 1.137166053e-06
70740000, 0.09710154253, 1.137166053e-06
70750000, 0.09709785607, 1.137166053e-06
70760000, 0.09709417051, 1.137166053e-06
70770000, 0.097090486, 1.137166053e-06
70780000, 0.09708680246, 1.137166053e-06
70790000, 0.09708311981, 1.137166053e-06
70800000, 0.09707943821, 1.137166053e-06
70810000, 0.09707575758, 1.137166053e-06
70820000, 0.09707207784, 1.137166053e-06
70830000, 0.09706839915, 1.137166053e-06
70840000, 0.09706472142, 1.137166053e-06
70850000, 0.09706104459, 1.137166053e-06
70860000, 0.09705736881, 1.137166053e-06
70870000, 0.09705369398, 1.137166053e-06
70880000, 0.09705002005, 1.137166053e-06
70890000, 0.09704634717, 1.137166053e-06
70900000, 0.09704267525, 1.137166053e-06
70910000, 0.09703900421, 1.137166053e-06
70920000, 0.09703533423, 1.137166053e-06
70930000, 0.09703166521, 1.137166053e-06
70940000, 0.09702799707, 1.137166053e-06
70950000, 0.09702432998, 1.137166053e-06
70960000, 0.09702066385, 1.137166053e-06
70970000, 0.0970169986, 1.137166053e-06
70980000, 0.0970133344, 1.137166053e-06
70990000, 0.09700967116, 1.137166053e-06
71000000, 0.0970060088, 1.137166053e-06
71010000, 0.09700234749, 1.137166053e-06
71020000, 0.09699868713, 1.137166053e-06
71030000, 0.09699502766, 1.137166053e-06
71040000, 0.09699136924, 1.137166053e-06
71050000, 0.09698771176, 1.137166053e-06
71060000, 0.09698405517, 1.137166053e-06
71070000, 0.09698039963, 1.137166053e-06
71080000, 0.09697674503, 1.137166053e-06
71090000, 0.09697309132, 1.137166053e-06
71100000, 0.09696943865, 1.137166053e-06
71110000, 0.09696578693, 1.137166053e-06
71120000, 0.09696213609, 1.137166053e-06
71130000, 0.0969584863, 1.137166053e-06
71140000, 0.09695483745, 1.137166053e-06
71150000, 0.09695118948, 1.137166053e-06
71160000, 0.09694754256, 1.137166053e-06
71170000, 0.09694389658, 1.137166053e-06
71180000, 0.09694025148, 1.137166053e-06
71190000, 0.09693660743, 1.137166053e-06
71200000, 0.09693296431, 1.137166053e-06
71210000, 0.09692932208, 1.137166053e-06
71220000, 0.09692568089, 1.137166053e-06
71230000, 0.09692204063, 1.137166053e-06
71240000, 0.09691840126, 1.137166053e-06
71250000, 0.09691476293, 1.137166053e-06
71260000, 0.09691112554, 1.137166053e-06
71270000, 0.09690748902, 1.137166053e-06
71280000, 0.09690385355, 1.137166053e-06
71290000, 0.09690021901, 1.137166053e-06
71300000, 0.09689658535, 1.137166053e-06
71310000, 0.09689295272, 1.137166053e-06
71320000, 0.09688932104, 1.137166053e-06
71330000, 0.09688569023, 1.137166053e-06
71340000, 0.09688206046, 1.137166053e-06
71350000, 0.09687843162, 1.137166053e-06
71360000, 0.09687480366, 1.137166053e-06
71370000, 0.09687117673, 1.137166053e-06
71380000, 0.09686755074, 1.137166053e-06
71390000, 0.09686392562, 1.137166053e-06
71400000, 0.09686030154, 1.137166053e-06
71410000, 0.09685667839, 1.137166053e-06
71420000, 0.09685305611, 1.137166053e-06
71430000, 0.09684943487, 1.137166053e-06
71440000, 0.09684581456, 1.137166053e-06
71450000, 0.09684219512, 1.137166053e-06
71460000, 0.09683857671, 1.137166053e-06
71470000, 0.09683495923, 1.137166053e-06
71480000, 0.09683134263, 1.137166053e-06
71490000, 0.09682772705, 1.137166053e-06
71500000, 0.09682411241, 1.137166053e-06
71510000, 0.09682049863, 1.137166053e-06
71520000, 0.09681688589, 1.137166053e-06
71530000, 0.09681327407, 1.137166053e-06
71540000, 0.09680966312, 1.137166053e-06
71550000, 0.0968060532, 1.137166053e-06
71560000, 0.09680244421, 1.137166053e-06
71570000, 0.09679883609, 1.137166053e-06
71580000, 0.09679522899, 1.137166053e-06
71590000, 0.09679162282, 1.137166053e-06
71600000, 0.09678801752, 1.137166053e-06
71610000, 0.09678441324, 1.137166053e-06
71620000, 0.09678080989, 1.137166053e-06
71630000, 0.09677720741, 1.137166053e-06
71640000, 0.09677360595, 1.137166053e-06
71650000, 0.09677000541, 1.137166053e-06
71660000, 0.09676640574, 1.137166053e-06
71670000, 0.09676280709, 1.137166053e-06
71680000, 0.09675920937, 1.137166053e-06
71690000, 0.09675561251, 1.137166053e-06
71700000, 0.09675201667, 1.137166053e-06
71710000, 0.09674842175, 1.137166053e-06
71720000, 0.0967448277, 1.137166053e-06
71730000, 0.09674123467, 1.137166053e-06
71740000, 0.09673764256, 1.137166053e-06
71750000, 0.09673405131, 1.137166053e-06
71760000, 0.09673046108, 1.137166053e-06
71770000, 0.09672687177, 1.137166053e-06
71780000, 0.09672328332, 1.137166053e-06
71790000, 0.09671969589, 1.137166053e-06
71800000, 0.09671610938, 1.137166053e-06
71810000, 0.09671252373, 1.137166053e-06
71820000, 0.09670893909, 1.137166053e-06
71830000, 0.09670535538, 1.137166053e-06
71840000, 0.09670177252, 1.137166053e-06
71850000, 0.09669819068, 1.137166053e-06
71860000, 0.09669460975, 1.137166053e-06
71870000, 0.09669102969, 1.137166053e-06
71880000, 0.09668745064, 1.137166053e-06
71890000, 0.0966838725, 1.137166053e-06
71900000, 0.09668029522, 1.137166053e-06
71910000, 0.09667671896, 1.137166053e-06
71920000, 0.09667314361, 1.137166053e-06
71930000, 0.09666956911, 1.137166053e-06
71940000, 0.09666599563, 1.137166053e-06
71950000, 0.09666242306, 1.137166053e-06
71960000, 0.09665885135, 1.137166053e-06
71970000, 0.09665528064, 1.137166053e-06
71980000, 0.09665171086, 1.137166053e-06
71990000, 0.09664814192, 1.137166053e-06
72000000, 0.09664457399, 1.137166053e-06
72010000, 0.09664100698, 1.137166053e-06
72020000, 0.09663744082, 1.137166053e-06
72030000, 0.09663387566, 1.137166053e-06
72040000, 0.09663031142, 1.137166053e-06
72050000, 0.09662674803, 1.137166053e-06
72060000, 0.09662318565, 1.137166053e-06
72070000, 0.09661962418, 1.137166053e-06
72080000, 0.09661606355, 1.137166053e-06
72090000, 0.09661250394, 1.137166053e-06
72100000, 0.09660894523, 1.137166053e-06
72110000, 0.09660538737, 1.137166053e-06
72120000, 0.09660183052, 1.137166053e-06
72130000, 0.09659827457, 1.137166053e-06
72140000, 0.09659471948, 1.137166053e-06
72150000, 0.09659116538, 1.137166053e-06
72160000, 0.0965876122, 1.137166053e-06
72170000, 0.09658405986, 1.137166053e-06
72180000, 0.09658050852, 1.137166053e-06
72190000, 0.09657695809, 1.137166053e-06
72200000, 0.09657340851, 1.137166053e-06
72210000, 0.09656985992, 1.137166053e-06
72220000, 0.09656631225, 1.137166053e-06
72230000, 0.09656276541, 1.137166053e-06
72240000, 0.09655921958, 1.137166053e-06
72250000, 0.09655567465, 1.137166053e-06
72260000, 0.09655213057, 1.137166053e-06
72270000, 0.09654858748, 1.137166053e-06
72280000, 0.0965450453, 1.137166053e-06
72290000, 0.09654150396, 1.137166053e-06
72300000, 0.09653796362, 1.137166053e-06
72310000, 0.09653442418, 1.137166053e-06
72320000, 0.09653088559, 1.137166053e-06
72330000, 0.09652734799, 1.137166053e-06
72340000, 0.09652381129, 1.137166053e-06
72350000, 0.09652027543, 1.137166053e-06
72360000, 0.09651674057, 1.137166053e-06
72370000, 0.0965132066, 1.137166053e-06
72380000, 0.09650967348, 1.137166053e-06
72390000, 0.09650614135, 1.137166053e-06
72400000, 0.09650261012, 1.137166053e-06
72410000, 0.09649907973, 1.137166053e-06
72420000, 0.09649555033, 1.137166053e-06
72430000, 0.09649202184, 1.137166053e-06
72440000, 0.09648849417, 1.137166053e-06
72450000, 0.0964849675, 1.137166053e-06
72460000, 0.09648144173, 1.137166053e-06
72470000, 0.0964779168, 1.137166053e-06
72480000, 0.09647439285, 1.137166053e-06
72490000, 0.0964708698, 1.137166053e-06
72500000, 0.09646734759, 1.137166053e-06
72510000, 0.09646382637, 1.137166053e-06
72520000, 0.09646030604, 1.137166053e-06
72530000, 0.09645678654, 1.137166053e-06
72540000, 0.09645326804, 1.137166053e-06
72550000, 0.09644975043, 1.137166053e-06
72560000, 0.09644623365, 1.137166053e-06
72570000, 0.09644271786, 1.137166053e-06
72580000, 0.09643920297, 1.137166053e-06
72590000, 0.0964356889, 1.137166053e-06
72600000, 0.09643217582, 1.137166053e-06
72610000, 0.09642866364, 1.137166053e-06
72620000, 0.09642515228, 1.137166053e-06
72630000, 0.09642164191, 1.137166053e-06
72640000, 0.09641813244, 1.137166053e-06
72650000, 0.09641462379, 1.137166053e-06
72660000, 0.09641111613, 1.137166053e-06
72670000, 0.09640760935, 1.137166053e-06
72680000, 0.09640410341, 1.137166053e-06
72690000, 0.09640059845, 1.137166053e-06
72700000, 0.09639709438, 1.137166053e-06
72710000, 0.09639359113, 1.137166053e-06
72720000, 0.09639008887, 1.137166053e-06
72730000, 0.0963865875, 1.137166053e-06
72740000, 0.09638308695, 1.137166053e-06
72750000, 0.09637958739, 1.137166053e-06
72760000, 0.09637608871, 1.137166053e-06
72770000, 0.09637259086, 1.137166053e-06
72780000, 0.09636909399, 1.137166053e-06
72790000, 0.096365598, 1.137166053e-06
72800000, 0.09636210284, 1.137166053e-06
72810000, 0.09635860866, 1.137166053e-06
72820000, 0.09635511536, 1.137166053e-06
72830000, 0.09635162289, 1.137166053e-06
72840000, 0.09634813139, 1.137166053e-06
72850000, 0.09634464078, 1.137166053e-06
72860000, 0.09634115099, 1.137166053e-06
72870000, 0.09633766218, 1.137166053e-06
72880000, 0.09633417425, 1.137166053e-06
72890000, 0.09633068714, 1.137166053e-06
72900000, 0.09632720101, 1.137166053e-06
72910000, 0.09632371576, 1.137166053e-06
72920000, 0.09632023134, 1.137166053e-06
72930000, 0.09631674788, 1.137166053e-06
72940000, 0.09631326531, 1.137166053e-06
72950000, 0.09630978356, 1.137166053e-06
72960000, 0.09630630278, 1.137166053e-06
72970000, 0.09630282288, 1.137166053e-06
72980000, 0.0962993438, 1.137166053e-06
72990000, 0.09629586569, 1.137166053e-06
73000000, 0.09629238846, 1.137166053e-06
73010000, 0.09628891205, 1.137166053e-06
73020000, 0.09628543661, 1.137166053e-06
73030000, 0.09628196205, 1.137166053e-06
73040000, 0.0962784883, 1.137166053e-06
73050000, 0.09627501553, 1.137166053e-06
73060000, 0.09627154363, 1.137166053e-06
73070000, 0.09626807255, 1.137166053e-06
73080000, 0.09626460243, 1.137166053e-06
73090000, 0.0962611332, 1.137166053e-06
73100000, 0.09625766477, 1.137166053e-06
73110000, 0.09625419732, 1.137166053e-06
73120000, 0.09625073074, 1.137166053e-06
73130000, 0.09624726497, 1.137166053e-06
73140000, 0.09624380018, 1.137166053e-06
73150000, 0.09624033625, 1.137166053e-06
73160000, 0.09623687314, 1.137166053e-06
73170000, 0.09623341099, 1.137166053e-06
73180000, 0.09622994972, 1.137166053e-06
73190000, 0.09622648926, 1.137166053e-06
73200000, 0.09622302976, 1.137166053e-06
73210000, 0.09621957114, 1.137166053e-06
73220000, 0.09621611332, 1.137166053e-06
73230000, 0.09621265647, 1.137166053e-06
73240000, 0.09620920049, 1.137166053e-06
73250000, 0.09620574533, 1.137166053e-06
73260000, 0.09620229112, 1.137166053e-06
73270000, 0.09619883778, 1.137166053e-06
73280000, 0.09619538525, 1.137166053e-06
73290000, 0.09619193369, 1.137166053e-06
73300000, 0.09618848299, 1.137166053e-06
73310000, 0.0961850331, 1.137166053e-06
73320000, 0.09618158417, 1.137166053e-06
73330000, 0.09617813611, 1.137166053e-06
73340000, 0.09617468886, 1.137166053e-06
73350000, 0.09617124256, 1.137166053e-06
73360000, 0.09616779713, 1.137166053e-06
73370000, 0.09616435251, 1.137166053e-06
73380000, 0.09616090885, 1.137166053e-06
73390000, 0.09615746605, 1.137166053e-06
73400000, 0.09615402406, 1.137166053e-06
73410000, 0.09615058302, 1.137166053e-06
73420000, 0.09614714285, 1.137166053e-06
73430000, 0.09614370349, 1.137166053e-06
73440000, 0.09614026508, 1.137166053e-06
73450000, 0.09613682753, 1.137166053e-06
73460000, 0.09613339079, 1.137166053e-06
73470000, 0.096129955, 1.137166053e-06
73480000, 0.09612652007, 1.137166053e-06
73490000, 0.09612308595, 1.137166053e-06
73500000, 0.09611965278, 1.137166053e-06
73510000, 0.09611622048, 1.137166053e-06
73520000, 0.09611278897, 1.137166053e-06
73530000, 0.09610935842, 1.137166053e-06
73540000, 0.09610592872, 1.137166053e-06
73550000, 0.09610249983, 1.137166053e-06
73560000, 0.09609907189, 1.137166053e-06
73570000, 0.09609564481, 1.137166053e-06
73580000, 0.09609221853, 1.137166053e-06
73590000, 0.0960887932, 1.137166053e-06
73600000, 0.09608536873, 1.137166053e-06
73610000, 0.09608194506, 1.137166053e-06
73620000, 0.09607852233, 1.137166053e-06
73630000, 0.09607510047, 1.137166053e-06
73640000, 0.0960716794, 1.137166053e-06
73650000, 0.09606825928, 1.137166053e-06
73660000, 0.09606484002, 1.137166053e-06
73670000, 0.09606142156, 1.137166053e-06
73680000, 0.09605800404, 1.137166053e-06
73690000, 0.09605458737, 1.137166053e-06
73700000, 0.09605117151, 1.137166053e-06
73710000, 0.09604775659, 1.137166053e-06
73720000, 0.09604434252, 1.137166053e-06
73730000, 0.09604092925, 1.137166053e-06
73740000, 0.09603751693, 1.137166053e-06
73750000, 0.09603410546, 1.137166053e-06
73760000, 0.09603069478, 1.137166053e-06
73770000, 0.09602728505, 1.137166053e-06
73780000, 0.09602387616, 1.137166053e-06
73790000, 0.09602046808, 1.137166053e-06
73800000, 0.09601706093, 1.137166053e-06
73810000, 0.09601365464, 1.137166053e-06
73820000, 0.09601024914, 1.137166053e-06
73830000, 0.09600684458, 1.137166053e-06
73840000, 0.09600344088, 1.137166053e-06
73850000, 0.09600003796, 1.137166053e-06
73860000, 0.09599663599, 1.137166053e-06
73870000, 0.09599323486, 1.137166053e-06
73880000, 0.09598983453, 1.137166053e-06
73890000, 0.09598643513, 1.137166053e-06
73900000, 0.09598303658, 1.137166053e-06
73910000, 0.09597963883, 1.137166053e-06
73920000, 0.09597624201, 1.137166053e-06
73930000, 0.09597284604, 1.137166053e-06
73940000, 0.09596945086, 1.137166053e-06
73950000, 0.09596605662, 1.137166053e-06
73960000, 0.09596266322, 1.137166053e-06
73970000, 0.09595927061, 1.137166053e-06
73980000, 0.09595587894, 1.137166053e-06
73990000, 0.09595248811, 1.137166053e-06
74000000, 0.09594909807, 1.137166053e-06
74010000, 0.09594570897, 1.137166053e-06
74020000, 0.09594232071, 1.137166053e-06
74030000, 0.09593893323, 1.137166053e-06
74040000, 0.0959355467, 1.137166053e-06
74050000, 0.095932161, 1.137166053e-06
74060000, 0.09592877609, 1.137166053e-06
74070000, 0.09592539212, 1.137166053e-06
74080000, 0.09592200898, 1.137166053e-06
74090000, 0.09591862663, 1.137166053e-06
74100000, 0.09591524522, 1.137166053e-06
74110000, 0.09591186464, 1.137166053e-06
74120000, 0.09590848485, 1.137166053e-06
74130000, 0.09590510599, 1.137166053e-06
74140000, 0.09590172797, 1.137166053e-06
74150000, 0.09589835073, 1.137166053e-06
74160000, 0.09589497442, 1.137166053e-06
74170000, 0.09589159896, 1.137166053e-06
74180000, 0.09588822427, 1.137166053e-06
74190000, 0.09588485052, 1.137166053e-06
74200000, 0.0958814776, 1.137166053e-06
74210000, 0.09587810546, 1.137166053e-06
74220000, 0.09587473425, 1.137166053e-06
74230000, 0.09587136388, 1.137166053e-06
74240000, 0.09586799429, 1.137166053e-06
74250000, 0.09586462563, 1.137166053e-06
74260000, 0.0958612578, 1.137166053e-06
74270000, 0.09585789076, 1.137166053e-06
74280000, 0.09585452463, 1.137166053e-06
74290000, 0.09585115935, 1.137166053e-06
74300000, 0.09584779484, 1.137166053e-06
74310000, 0.09584443126, 1.137166053e-06
74320000, 0.09584106851, 1.137166053e-06
74330000, 0.09583770654, 1.137166053e-06
74340000, 0.09583434549, 1.137166053e-06
74350000, 0.09583098528, 1.137166053e-06
